934	37.65	5.05	22.57
935	37.69	4.64	22.52
936	37.73	4.24	22.48
937	37.77	3.86	22.46
938	37.81	3.47	22.53
939	37.85	3.11	22.63
940	37.89	2.72	22.72
941	37.93	2.32	22.8
942	37.97	1.89	22.83
943	38.01	1.46	22.77
944	38.05	1.02	22.71
945	38.09	0.51	22.64
946	38.13	0.04	22.61
947	38.17	-0.38	22.58
948	38.21	-0.85	22.55
949	38.25	-1.34	22.58
950	38.29	-1.87	22.58
951	38.33	-2.37	22.58
952	38.37	-2.88	22.62
953	38.41	-3.3	22.63
954	38.45	-3.71	22.61
955	38.49	-4.24	22.61
956	38.53	-4.75	22.59
957	38.57	-5.23	22.57
958	38.61	-5.63	22.53
959	38.65	-6.04	22.48
960	38.69	-6.53	22.48
961	38.73	-7.1	22.47
962	38.77	-7.7	22.51
963	38.81	-8.18	22.57
964	38.85	-8.58	22.63
965	38.89	-8.95	22.66
966	38.93	-9.38	22.68
967	38.97	-9.84	22.67
968	39.01	-10.25	22.65
969	39.05	-10.65	22.65
970	39.09	-10.96	22.65
971	39.13	-11.34	22.68
972	39.17	-11.9	22.74
973	39.21	-12.46	22.76
974	39.25	-13.09	22.73
975	39.29	-13.73	22.65
976	39.33	-14.25	22.5
977	39.37	-14.87	22.38
978	39.41	-15.39	22.33
979	39.45	-15.79	22.3
980	39.49	-16.25	22.25
981	39.53	-16.62	22.23
982	39.57	-17	22.19
983	39.61	-17.35	22.17
984	39.65	-17.6	22.18
985	39.69	-17.8	22.19
986	39.73	-18.04	22.2
987	39.77	-18.31	22.2
988	39.81	-18.54	22.18
989	39.85	-18.82	22.14
990	39.89	-19.13	22.13
991	39.93	-19.42	22.17
992	39.97	-19.74	22.23
993	40.01	-20.06	22.33
994	40.05	-20.39	22.45
995	40.09	-20.74	22.53
996	40.13	-21.11	22.56
997	40.17	-21.43	22.51
998	40.21	-21.67	22.39
999	40.25	-21.86	22.27
1000	40.29	-21.95	22.19
1001	40.33	-22	22.14
1002	40.37	-22.02	22.12
1003	40.41	-22.05	22.11
1004	40.45	-22.07	22.1
1005	40.49	-22.12	22.1
1006	40.53	-22.15	22.1
1007	40.57	-22.16	22.11
1008	40.61	-22.21	22.11
1009	40.65	-22.22	22.1
1010	40.69	-22.25	22.11
1011	40.73	-22.27	22.12
1012	40.77	-22.28	22.13
1013	40.81	-22.28	22.14
1014	40.85	-22.29	22.14
1015	40.89	-22.3	22.13
1016	40.93	-22.29	22.13
1017	40.97	-22.3	22.12
1018	41.01	-22.31	22.13
1019	41.05	-22.31	22.13
1020	41.09	-22.32	22.14
1021	41.13	-22.36	22.15
1022	41.17	-22.38	22.16
1023	41.21	-22.41	22.17
1024	41.25	-22.44	22.18
1025	41.29	-22.48	22.2
1026	41.33	-22.53	22.21
1027	41.37	-22.59	22.21
1028	41.41	-22.66	22.2
1029	41.45	-22.74	22.18
1030	41.49	-22.79	22.16
1031	41.53	-22.85	22.16
1032	41.57	-22.89	22.17
1033	41.61	-22.91	22.2
1034	41.65	-22.94	22.21
1035	41.69	-22.94	22.23
1036	41.73	-22.92	22.25
1037	41.77	-22.92	22.27
1038	41.81	-22.91	22.32
1039	41.85	-22.94	22.37
1040	41.89	-23.02	22.4
1041	41.93	-23.06	22.39
1042	41.97	-23.07	22.36
1043	42.01	-23.06	22.31
1044	42.05	-23.01	22.27
1045	42.09	-22.99	22.24
1046	42.13	-22.97	22.21
1047	42.17	-22.97	22.19
1048	42.21	-22.95	22.18
1049	42.25	-22.94	22.18
1050	42.29	-22.93	22.19
1051	42.33	-22.93	22.2
1052	42.37	-22.92	22.22
1053	42.41	-22.92	22.23
1054	42.45	-22.91	22.23
1055	42.49	-22.9	22.24
1056	42.53	-22.89	22.23
1057	42.57	-22.87	22.2
1058	42.61	-22.85	22.18
1059	42.65	-22.84	22.15
1060	42.69	-22.83	22.12
1061	42.73	-22.81	22.09
1062	42.77	-22.8	22.07
1063	42.81	-22.79	22.05
1064	42.85	-22.78	22.04
1065	42.89	-22.77	22.01
1066	42.93	-22.76	22
1067	42.97	-22.75	21.99
1068	43.01	-22.74	21.99
1069	43.05	-22.72	22
1070	43.09	-22.7	21.98
1071	43.13	-22.71	21.95
1072	43.17	-22.73	21.91
1073	43.21	-22.78	21.86
1074	43.25	-22.82	21.81
1075	43.29	-22.83	21.78
1076	43.33	-22.82	21.75
1077	43.37	-22.81	21.72
1078	43.41	-22.81	21.68
1079	43.45	-22.83	21.63
1080	43.49	-22.87	21.58
1081	43.53	-22.9	21.5
1082	43.57	-22.94	21.43
1083	43.61	-22.98	21.35
1084	43.65	-23.04	21.27
1085	43.69	-23.1	21.21
1086	43.73	-23.18	21.12
1087	43.77	-23.27	20.98
1088	43.81	-23.33	20.84
1089	43.85	-23.39	20.64
1090	43.89	-23.46	20.43
1091	43.93	-23.5	20.25
1092	43.97	-23.54	20.04
1093	44.01	-23.56	19.86
1094	44.05	-23.56	19.71
1095	44.09	-23.55	19.6
1096	44.13	-23.55	19.5
1097	44.17	-23.56	19.43
1098	44.21	-23.57	19.36
1099	44.25	-23.59	19.29
1100	44.29	-23.6	19.24
1101	44.33	-23.62	19.19
1102	44.37	-23.63	19.16
1103	44.41	-23.62	19.15
1104	44.45	-23.62	19.14
1105	44.49	-23.63	19.14
1106	44.53	-23.63	19.16
1107	44.57	-23.63	19.17
1108	44.61	-23.63	19.2
1109	44.65	-23.63	19.22
1110	44.69	-23.63	19.25
1111	44.73	-23.63	19.27
1112	44.77	-23.65	19.29
1113	44.81	-23.66	19.32
1114	44.85	-23.68	19.34
1115	44.89	-23.71	19.34
1116	44.93	-23.72	19.33
1117	44.97	-23.71	19.31
1118	45.01	-23.67	19.3
1119	45.05	-23.61	19.32
1120	45.09	-23.56	19.35
1121	45.13	-23.54	19.37
1122	45.17	-23.55	19.39
1123	45.21	-23.57	19.41
1124	45.25	-23.58	19.43
1125	45.29	-23.55	19.46
1126	45.33	-23.52	19.49
1127	45.37	-23.49	19.54
1128	45.41	-23.46	19.58
1129	45.45	-23.46	19.63
1130	45.49	-23.46	19.67
1131	45.53	-23.46	19.71
1132	45.57	-23.44	19.76
1133	45.61	-23.44	19.83
1134	45.65	-23.43	19.92
1135	45.69	-23.43	20.01
1136	45.73	-23.46	20.08
1137	45.77	-23.46	20.18
1138	45.81	-23.48	20.3
1139	45.85	-23.5	20.47
1140	45.89	-23.54	20.7
1141	45.93	-23.6	20.96
1142	45.97	-23.68	21.29
1143	46.01	-23.7	21.64
1144	46.05	-23.69	21.99
1145	46.09	-23.67	22.26
1146	46.13	-23.64	22.42
1147	46.17	-23.63	22.47
1148	46.21	-23.64	22.42
1149	46.25	-23.65	22.35
1150	46.29	-23.6	22.22
1151	46.33	-23.51	22.11
1152	46.37	-23.41	22.02
1153	46.41	-23.31	21.97
1154	46.45	-23.25	21.96
1155	46.49	-23.21	21.95
1156	46.53	-23.18	21.95
1157	46.57	-23.14	21.94
1158	46.61	-23.1	21.94
1159	46.65	-23.09	21.98
1160	46.69	-23.06	21.98
1161	46.73	-23.04	21.97
1162	46.77	-23.04	21.93
1163	46.81	-23.02	21.85
1164	46.85	-23.02	21.78
1165	46.89	-23.07	21.72
1166	46.93	-23.09	21.66
1167	46.97	-23.08	21.59
1168	47.01	-23.08	21.53
1169	47.05	-23.04	21.45
1170	47.09	-23	21.4
1171	47.13	-23	21.4
1172	47.17	-22.98	21.37
1173	47.21	-22.94	21.35
1174	47.25	-22.89	21.34
1175	47.29	-22.83	21.32
1176	47.33	-22.78	21.32
1177	47.37	-22.73	21.32
1178	47.41	-22.66	21.27
1179	47.45	-22.6	21.21
1180	47.49	-22.55	21.18
1181	47.53	-22.51	21.16
1182	47.57	-22.47	21.16
1183	47.61	-22.46	21.19
1184	47.65	-22.44	21.2
1185	47.69	-22.41	21.24
1186	47.73	-22.38	21.3
1187	47.77	-22.34	21.33
1188	47.81	-22.29	21.35
1189	47.85	-22.24	21.34
1190	47.89	-22.2	21.31
1191	47.93	-22.14	21.31
1192	47.97	-22.08	21.32
1193	48.01	-21.99	21.34
1194	48.05	-21.86	21.34
1195	48.09	-21.73	21.32
1196	48.13	-21.56	21.31
1197	48.17	-21.41	21.32
1198	48.21	-21.29	21.33
1199	48.25	-21.17	21.37
1200	48.29	-21.08	21.4
1201	48.33	-20.98	21.42
1202	48.37	-20.92	21.41
1203	48.41	-20.88	21.39
1204	48.45	-20.86	21.4
1205	48.49	-20.88	21.38
1206	48.53	-20.89	21.4
1207	48.57	-20.92	21.41
1208	48.61	-20.97	21.39
1209	48.65	-20.99	21.41
1210	48.69	-21.02	21.42
1211	48.73	-21.03	21.43
1212	48.77	-21.03	21.44
1213	48.81	-21.01	21.43
1214	48.85	-20.99	21.4
1215	48.89	-20.95	21.39
1216	48.93	-20.94	21.36
1217	48.97	-20.94	21.36
1218	49.01	-20.96	21.37
1219	49.05	-21.01	21.34
1220	49.09	-21.07	21.29
1221	49.13	-21.14	21.17
1222	49.17	-21.17	21.04
1223	49.21	-21.17	20.92
1224	49.25	-21.11	20.83
1225	49.29	-21.02	20.75
1226	49.33	-20.93	20.71
1227	49.37	-20.84	20.69
1228	49.41	-20.77	20.65
1229	49.45	-20.71	20.64
1230	49.49	-20.67	20.59
1231	49.53	-20.66	20.54
1232	49.57	-20.67	20.53
1233	49.61	-20.72	20.52
1234	49.65	-20.8	20.53
1235	49.69	-20.88	20.55
1236	49.73	-20.96	20.55
1237	49.77	-21.05	20.54
1238	49.81	-21.15	20.53
1239	49.85	-21.27	20.51
1240	49.89	-21.4	20.5
1241	49.93	-21.52	20.5
1242	49.97	-21.63	20.5
1243	50.01	-21.72	20.48
1244	50.05	-21.81	20.47
1245	50.09	-21.9	20.49
1246	50.13	-21.95	20.52
1247	50.17	-22	20.6
1248	50.21	-22.04	20.7
1249	50.25	-22.07	20.79
1250	50.29	-22.12	20.9
1251	50.33	-22.17	21.01
1252	50.37	-22.23	21.09
1253	50.41	-22.31	21.17
1254	50.45	-22.4	21.21
1255	50.49	-22.47	21.23
1256	50.53	-22.53	21.26
1257	50.57	-22.57	21.29
1258	50.61	-22.63	21.33
1259	50.65	-22.73	21.37
1260	50.69	-22.82	21.39
1261	50.73	-22.95	21.43
1262	50.77	-23.09	21.46
1263	50.81	-23.19	21.45
1264	50.85	-23.32	21.46
1265	50.89	-23.39	21.44
1266	50.93	-23.44	21.41
1267	50.97	-23.46	21.38
1268	51.01	-23.46	21.35
1269	51.05	-23.48	21.36
1270	51.09	-23.47	21.36
1271	51.13	-23.45	21.37
1272	51.17	-23.44	21.39
1273	51.21	-23.41	21.39
1274	51.25	-23.41	21.4
1275	51.29	-23.43	21.42
1276	51.33	-23.44	21.44
1277	51.37	-23.45	21.45
1278	51.41	-23.44	21.45
1279	51.45	-23.43	21.43
1280	51.49	-23.43	21.41
1281	51.53	-23.42	21.39
1282	51.57	-23.42	21.39
1283	51.61	-23.4	21.37
1284	51.65	-23.39	21.35
1285	51.69	-23.36	21.34
1286	51.73	-23.36	21.33
1287	51.77	-23.37	21.31
1288	51.81	-23.37	21.27
1289	51.85	-23.39	21.22
1290	51.89	-23.37	21.15
1291	51.93	-23.4	21.13
1292	51.97	-23.41	21.1
1293	52.01	-23.39	21.07
1294	52.05	-23.36	21.09
1295	52.09	-23.28	21.08
1296	52.13	-23.18	21.08
1297	52.17	-23.09	21.1
1298	52.21	-23.01	21.1
1299	52.25	-22.92	21.1
1300	52.29	-22.84	21.12
1301	52.33	-22.77	21.14
1302	52.37	-22.69	21.14
1303	52.41	-22.62	21.14
1304	52.45	-22.53	21.12
1305	52.49	-22.42	21.11
1306	52.53	-22.31	21.11
1307	52.57	-22.18	21.13
1308	52.61	-22.04	21.15
1309	52.65	-21.92	21.19
1310	52.69	-21.78	21.23
1311	52.73	-21.63	21.27
1312	52.77	-21.51	21.29
1313	52.81	-21.39	21.29
1314	52.85	-21.29	21.28
1315	52.89	-21.2	21.27
1316	52.93	-21.12	21.27
1317	52.97	-21.05	21.28
1318	53.01	-21	21.3
1319	53.05	-20.96	21.29
1320	53.09	-20.91	21.31
1321	53.13	-20.88	21.34
1322	53.17	-20.84	21.4
1323	53.21	-20.8	21.5
1324	53.25	-20.8	21.59
1325	53.29	-20.8	21.67
1326	53.33	-20.82	21.68
1327	53.37	-20.82	21.72
1328	53.41	-20.8	21.73
1329	53.45	-20.77	21.77
1330	53.49	-20.75	21.79
1331	53.53	-20.73	21.8
1332	53.57	-20.72	21.81
1333	53.61	-20.71	21.81
1334	53.65	-20.7	21.83
1335	53.69	-20.71	21.83
1336	53.73	-20.69	21.82
1337	53.77	-20.69	21.8
1338	53.81	-20.68	21.75
1339	53.85	-20.65	21.7
1340	53.89	-20.63	21.66
1341	53.93	-20.59	21.66
1342	53.97	-20.58	21.63
1343	54.01	-20.55	21.65
1344	54.05	-20.56	21.64
1345	54.09	-20.56	21.63
1346	54.13	-20.52	21.65
1347	54.17	-20.53	21.63
1348	54.21	-20.54	21.59
1349	54.25	-20.54	21.56
1350	54.29	-20.56	21.53
1351	54.33	-20.6	21.52
1352	54.37	-20.65	21.52
1353	54.41	-20.72	21.51
1354	54.45	-20.82	21.45
1355	54.49	-20.94	21.36
1356	54.53	-21.06	21.26
1357	54.57	-21.21	21.1
1358	54.61	-21.31	20.95
1359	54.65	-21.4	20.84
1360	54.69	-21.45	20.75
1361	54.73	-21.48	20.71
1362	54.77	-21.51	20.69
1363	54.81	-21.55	20.66
1364	54.85	-21.6	20.63
1365	54.89	-21.64	20.63
1366	54.93	-21.68	20.65
1367	54.97	-21.68	20.7
1368	55.01	-21.69	20.73
1369	55.05	-21.7	20.77
1370	55.09	-21.72	20.8
1371	55.13	-21.73	20.84
1372	55.17	-21.79	20.93
1373	55.21	-21.83	20.99
1374	55.25	-21.92	21.07
1375	55.29	-22.03	21.14
1376	55.33	-22.13	21.19
1377	55.37	-22.25	21.25
1378	55.41	-22.34	21.29
1379	55.45	-22.41	21.31
1380	55.49	-22.46	21.32
1381	55.53	-22.49	21.34
1382	55.57	-22.53	21.33
1383	55.61	-22.59	21.35
1384	55.65	-22.66	21.35
1385	55.69	-22.72	21.34
1386	55.73	-22.77	21.34
1387	55.77	-22.78	21.31
1388	55.81	-22.78	21.32
1389	55.85	-22.77	21.33
1390	55.89	-22.79	21.35
1391	55.93	-22.81	21.38
1392	55.97	-22.85	21.42
1393	56.01	-22.93	21.48
1394	56.05	-23	21.54
1395	56.09	-23.08	21.6
1396	56.13	-23.15	21.64
1397	56.17	-23.21	21.67
1398	56.21	-23.28	21.68
1399	56.25	-23.34	21.69
1400	56.29	-23.39	21.71
1401	56.33	-23.41	21.75
1402	56.37	-23.45	21.82
1403	56.41	-23.46	21.88
1404	56.45	-23.47	21.93
1405	56.49	-23.48	21.96
1406	56.53	-23.48	21.97
1407	56.57	-23.51	21.99
1408	56.61	-23.53	22
1409	56.65	-23.58	22.03
1410	56.69	-23.61	22.06
1411	56.73	-23.63	22.08
1412	56.77	-23.65	22.08
1413	56.81	-23.68	22.08
1414	56.85	-23.74	22.08
1415	56.89	-23.82	22.07
1416	56.93	-23.9	22.05
1417	56.97	-23.96	22.04
1418	57.01	-23.99	22.02
1419	57.05	-23.98	21.99
1420	57.09	-23.96	21.96
1421	57.13	-23.92	21.93
1422	57.17	-23.88	21.9
1423	57.21	-23.83	21.88
1424	57.25	-23.8	21.86
1425	57.29	-23.76	21.84
1426	57.33	-23.71	21.83
1427	57.37	-23.68	21.81
1428	57.41	-23.64	21.79
1429	57.45	-23.62	21.76
1430	57.49	-23.58	21.72
1431	57.53	-23.53	21.68
1432	57.57	-23.5	21.64
1433	57.61	-23.48	21.62
1434	57.65	-23.45	21.58
1435	57.69	-23.46	21.57
1436	57.73	-23.51	21.58
1437	57.77	-23.57	21.57
1438	57.81	-23.62	21.58
1439	57.85	-23.64	21.55
1440	57.89	-23.63	21.51
1441	57.93	-23.59	21.47
1442	57.97	-23.59	21.45
1443	58.01	-23.6	21.44
1444	58.05	-23.62	21.43
1445	58.09	-23.62	21.43
1446	58.13	-23.59	21.41
1447	58.17	-23.59	21.39
1448	58.21	-23.56	21.35
1449	58.25	-23.54	21.31
1450	58.29	-23.51	21.29
1451	58.33	-23.48	21.29
1452	58.37	-23.47	21.29
1453	58.41	-23.45	21.28
1454	58.45	-23.46	21.27
1455	58.49	-23.45	21.26
1456	58.53	-23.44	21.27
1457	58.57	-23.43	21.3
1458	58.61	-23.44	21.34
1459	58.65	-23.47	21.38
1460	58.69	-23.48	21.43
1461	58.73	-23.45	21.48
1462	58.77	-23.42	21.54
1463	58.81	-23.38	21.61
1464	58.85	-23.38	21.68
1465	58.89	-23.44	21.75
1466	58.93	-23.49	21.82
1467	58.97	-23.55	21.87
1468	59.01	-23.59	21.89
1469	59.05	-23.64	21.89
1470	59.09	-23.65	21.8
1471	59.13	-23.66	21.71
1472	59.17	-23.66	21.63
1473	59.2	-23.63	21.57
1474	59.25	-23.62	21.55
1475	59.29	-23.6	21.53
1476	59.32	-23.58	21.5
1477	59.36	-23.53	21.46
1478	59.4	-23.48	21.45
1479	59.44	-23.41	21.45
1480	59.49	-23.33	21.44
1481	59.52	-23.25	21.44
1482	59.56	-23.19	21.43
1483	59.6	-23.14	21.39
1484	59.65	-23.11	21.37
1485	59.68	-23.08	21.35
1486	59.72	-23.02	21.31
1487	59.76	-22.95	21.27
1488	59.81	-22.87	21.22
1489	59.85	-22.84	21.21
1490	59.88	-22.82	21.24
1491	59.93	-22.83	21.27
1492	59.96	-22.83	21.29
1493	60	-22.83	21.29
1494	60.04	-22.83	21.26
1495	60.08	-22.8	21.24
1496	60.12	-22.77	21.23
1497	60.16	-22.72	21.2
1498	60.2	-22.68	21.19
1499	60.24	-22.64	21.17
1500	60.28	-22.63	21.17
1501	60.32	-22.63	21.16
1502	60.36	-22.64	21.16
1503	60.4	-22.66	21.18
1504	60.44	-22.67	21.16
1505	60.48	-22.69	21.17
1506	60.52	-22.72	21.17
1507	60.56	-22.76	21.18
1508	60.6	-22.79	21.21
1509	60.64	-22.83	21.22
1510	60.68	-22.86	21.23
1511	60.72	-22.86	21.22
1512	60.76	-22.86	21.22
1513	60.8	-22.84	21.2
1514	60.84	-22.81	21.18
1515	60.88	-22.79	21.15
1516	60.92	-22.77	21.13
1517	60.96	-22.75	21.11
1518	61	-22.71	21.09
1519	61.04	-22.67	21.06
1520	61.08	-22.64	21.04
1521	61.12	-22.61	21.03
1522	61.16	-22.58	21.03
1523	61.2	-22.55	21.05
1524	61.24	-22.52	21.06
1525	61.28	-22.48	21.08
1526	61.32	-22.44	21.1
1527	61.36	-22.4	21.14
1528	61.4	-22.37	21.18
1529	61.44	-22.32	21.21
1530	61.48	-22.25	21.22
1531	61.52	-22.19	21.21
1532	61.56	-22.12	21.22
1533	61.6	-22.05	21.23
1534	61.64	-21.98	21.25
1535	61.68	-21.89	21.28
1536	61.72	-21.77	21.31
1537	61.76	-21.62	21.32
1538	61.8	-21.45	21.35
1539	61.84	-21.23	21.39
1540	61.88	-20.99	21.45
1541	61.92	-20.66	21.53
1542	61.96	-20.23	21.62
1543	62	-19.84	21.64
1544	62.04	-19.52	21.65
1545	62.08	-19.34	21.6
1546	62.12	-19.33	21.49
1547	62.16	-19.35	21.44
1548	62.2	-19.38	21.4
1549	62.24	-19.39	21.4
1550	62.28	-19.4	21.42
1551	62.32	-19.4	21.42
1552	62.36	-19.4	21.42
1553	62.4	-19.42	21.41
1554	62.44	-19.45	21.41
1555	62.48	-19.46	21.41
1556	62.52	-19.47	21.42
1557	62.56	-19.47	21.42
1558	62.6	-19.45	21.44
1559	62.64	-19.45	21.46
1560	62.68	-19.44	21.46
1561	62.72	-19.44	21.47
1562	62.76	-19.43	21.48
1563	62.8	-19.43	21.47
1564	62.84	-19.43	21.48
1565	62.88	-19.42	21.47
1566	62.92	-19.44	21.45
1567	62.96	-19.44	21.44
1568	63	-19.44	21.43
1569	63.04	-19.44	21.43
1570	63.08	-19.43	21.42
1571	63.12	-19.43	21.43
1572	63.16	-19.43	21.42
1573	63.2	-19.44	21.41
1574	63.24	-19.48	21.37
1575	63.28	-19.53	21.32
1576	63.32	-19.56	21.28
1577	63.36	-19.6	21.24
1578	63.4	-19.61	21.21
1579	63.44	-19.63	21.19
1580	63.48	-19.67	21.14
1581	63.52	-19.71	21.08
1582	63.56	-19.72	21.06
1583	63.6	-19.72	21.06
1584	63.64	-19.72	21.07
1585	63.68	-19.71	21.09
1586	63.72	-19.71	21.1
1587	63.76	-19.73	21.09
1588	63.8	-19.75	21.08
1589	63.84	-19.78	21.09
1590	63.88	-19.83	21.09
1591	63.92	-19.88	21.1
1592	63.96	-19.94	21.13
1593	64	-20	21.14
1594	64.04	-20.06	21.14
1595	64.08	-20.12	21.14
1596	64.12	-20.17	21.11
1597	64.16	-20.22	21.08
1598	64.2	-20.28	21.05
1599	64.24	-20.32	21.03
1600	64.28	-20.37	21.01
1601	64.32	-20.41	21
1602	64.36	-20.46	20.99
1603	64.4	-20.51	20.97
1604	64.44	-20.56	20.96
1605	64.48	-20.61	20.96
1606	64.52	-20.67	20.97
1607	64.56	-20.74	20.98
1608	64.6	-20.82	21
1609	64.64	-20.9	21.02
1610	64.68	-20.99	21.03
1611	64.72	-21.07	21.06
1612	64.76	-21.16	21.09
1613	64.8	-21.25	21.13
1614	64.84	-21.34	21.21
1615	64.88	-21.41	21.26
1616	64.92	-21.46	21.31
1617	64.96	-21.47	21.34
1618	65	-21.47	21.34
1619	65.04	-21.48	21.35
1620	65.08	-21.48	21.33
1621	65.12	-21.49	21.31
1622	65.16	-21.51	21.3
1623	65.2	-21.52	21.27
1624	65.24	-21.54	21.28
1625	65.28	-21.56	21.28
1626	65.32	-21.57	21.28
1627	65.36	-21.58	21.29
1628	65.4	-21.57	21.3
1629	65.44	-21.56	21.33
1630	65.48	-21.54	21.34
1631	65.52	-21.51	21.35
1632	65.56	-21.49	21.31
1633	65.6	-21.48	21.24
1634	65.64	-21.47	21.18
1635	65.68	-21.46	21.13
1636	65.72	-21.45	21.08
1637	65.76	-21.45	21.03
1638	65.8	-21.45	20.97
1639	65.84	-21.46	20.93
1640	65.88	-21.47	20.87
1641	65.92	-21.48	20.84
1642	65.96	-21.48	20.81
1643	66	-21.48	20.78
1644	66.04	-21.48	20.73
1645	66.08	-21.49	20.7
1646	66.12	-21.52	20.67
1647	66.16	-21.54	20.65
1648	66.2	-21.57	20.61
1649	66.24	-21.6	20.58
1650	66.28	-21.61	20.55
1651	66.32	-21.62	20.53
1652	66.36	-21.64	20.55
1653	66.4	-21.63	20.56
1654	66.44	-21.62	20.6
1655	66.48	-21.61	20.65
1656	66.52	-21.58	20.67
1657	66.56	-21.58	20.71
1658	66.6	-21.57	20.71
1659	66.64	-21.57	20.7
1660	66.68	-21.58	20.7
1661	66.72	-21.57	20.7
1662	66.76	-21.57	20.72
1663	66.8	-21.54	20.74
1664	66.84	-21.5	20.76
1665	66.88	-21.48	20.78
1666	66.92	-21.47	20.8
1667	66.96	-21.48	20.83
1668	67	-21.51	20.84
1669	67.04	-21.55	20.85
1670	67.08	-21.6	20.87
1671	67.12	-21.64	20.87
1672	67.16	-21.67	20.87
1673	67.2	-21.69	20.86
1674	67.24	-21.73	20.84
1675	67.28	-21.77	20.82
1676	67.32	-21.83	20.8
1677	67.36	-21.89	20.79
1678	67.4	-21.95	20.81
1679	67.44	-22.01	20.87
1680	67.48	-22.06	20.95
1681	67.52	-22.13	21.07
1682	67.56	-22.18	21.16
1683	67.6	-22.21	21.24
1684	67.64	-22.25	21.32
1685	67.68	-22.28	21.37
1686	67.72	-22.32	21.43
1687	67.76	-22.34	21.46
1688	67.8	-22.36	21.48
1689	67.84	-22.37	21.5
1690	67.88	-22.43	21.53
1691	67.92	-22.48	21.57
1692	67.96	-22.5	21.57
1693	68	-22.57	21.6
1694	68.04	-22.6	21.59
1695	68.08	-22.64	21.59
1696	68.12	-22.68	21.6
1697	68.16	-22.69	21.6
1698	68.2	-22.68	21.61
1699	68.24	-22.68	21.62
1700	68.28	-22.69	21.65
1701	68.32	-22.68	21.69
1702	68.36	-22.68	21.73
1703	68.4	-22.68	21.77
1704	68.44	-22.67	21.78
1705	68.48	-22.69	21.8
1706	68.52	-22.68	21.81
1707	68.56	-22.66	21.83
1708	68.6	-22.64	21.84
1709	68.64	-22.62	21.85
1710	68.68	-22.61	21.85
1711	68.72	-22.6	21.85
1712	68.76	-22.62	21.86
1713	68.8	-22.63	21.86
1714	68.84	-22.64	21.86
1715	68.88	-22.64	21.87
1716	68.92	-22.65	21.87
1717	68.96	-22.67	21.87
1718	69	-22.69	21.88
1719	69.04	-22.72	21.89
1720	69.08	-22.73	21.89
1721	69.12	-22.74	21.88
1722	69.16	-22.76	21.88
1723	69.2	-22.76	21.89
1724	69.24	-22.77	21.9
1725	69.28	-22.78	21.9
1726	69.32	-22.78	21.9
1727	69.36	-22.78	21.9
1728	69.4	-22.77	21.9
1729	69.44	-22.78	21.92
1730	69.48	-22.78	21.91
1731	69.52	-22.78	21.91
1732	69.56	-22.78	21.91
1733	69.6	-22.78	21.91
1734	69.64	-22.78	21.93
1735	69.68	-22.79	21.94
1736	69.72	-22.79	21.94
1737	69.76	-22.79	21.93
1738	69.8	-22.79	21.92
1739	69.84	-22.79	21.92
1740	69.88	-22.79	21.93
1741	69.92	-22.79	21.92
1742	69.96	-22.79	21.92
1743	70	-22.78	21.91
1744	70.04	-22.77	21.91
1745	70.08	-22.76	21.9
1746	70.12	-22.74	21.9
1747	70.16	-22.69	21.88
1748	70.2	-22.66	21.85
1749	70.24	-22.61	21.81
1750	70.28	-22.6	21.78
1751	70.32	-22.62	21.74
1752	70.36	-22.65	21.71
1753	70.4	-22.7	21.68
1754	70.44	-22.76	21.65
1755	70.48	-22.83	21.6
1756	70.52	-22.89	21.52
1757	70.56	-22.95	21.43
1758	70.6	-22.99	21.32
1759	70.64	-23.01	21.21
1760	70.68	-23.02	21.12
1761	70.72	-23.05	21.03
1762	70.76	-23.07	20.94
1763	70.8	-23.13	20.86
1764	70.84	-23.17	20.77
1765	70.88	-23.21	20.7
1766	70.92	-23.26	20.64
1767	70.96	-23.31	20.6
1768	71	-23.37	20.53
1769	71.04	-23.42	20.45
1770	71.08	-23.45	20.36
1771	71.12	-23.45	20.25
1772	71.16	-23.45	20.16
1773	71.2	-23.45	20.1
1774	71.24	-23.45	20.06
1775	71.28	-23.43	20.04
1776	71.32	-23.41	20.03
1777	71.36	-23.39	20.02
1778	71.4	-23.37	20.03
1779	71.44	-23.37	20.03
1780	71.48	-23.36	20.02
1781	71.52	-23.36	20.01
1782	71.56	-23.37	19.97
1783	71.6	-23.4	19.94
1784	71.64	-23.42	19.93
1785	71.68	-23.48	19.9
1786	71.72	-23.53	19.91
1787	71.76	-23.59	19.87
1788	71.8	-23.64	19.85
1789	71.84	-23.66	19.84
1790	71.88	-23.7	19.81
1791	71.92	-23.72	19.8
1792	71.96	-23.75	19.78
1793	72	-23.78	19.76
1794	72.04	-23.79	19.76
1795	72.08	-23.8	19.76
1796	72.12	-23.8	19.77
1797	72.16	-23.8	19.77
1798	72.2	-23.81	19.78
1799	72.24	-23.81	19.78
1800	72.28	-23.81	19.77
1801	72.32	-23.82	19.76
1802	72.36	-23.83	19.74
1803	72.4	-23.83	19.72
1804	72.44	-23.83	19.71
1805	72.48	-23.83	19.69
1806	72.52	-23.84	19.67
1807	72.56	-23.84	19.65
1808	72.6	-23.85	19.63
1809	72.64	-23.86	19.6
1810	72.68	-23.87	19.57
1811	72.72	-23.89	19.54
1812	72.76	-23.9	19.52
1813	72.8	-23.9	19.51
1814	72.84	-23.9	19.51
1815	72.88	-23.89	19.53
1816	72.92	-23.89	19.54
