922	36.93	1.22	-2.72
923	36.97	1.23	-2.72
924	37.01	1.26	-2.7
925	37.05	1.27	-2.72
926	37.09	1.31	-2.73
927	37.13	1.34	-2.74
928	37.17	1.35	-2.73
929	37.21	1.34	-2.7
930	37.25	1.3	-2.65
931	37.29	1.28	-2.61
932	37.33	1.27	-2.59
933	37.37	1.28	-2.55
934	37.41	1.29	-2.52
935	37.45	1.28	-2.48
936	37.49	1.25	-2.41
937	37.53	1.22	-2.33
938	37.57	1.2	-2.24
939	37.61	1.2	-2.15
940	37.65	1.22	-2.1
941	37.69	1.24	-2.05
942	37.73	1.27	-2
943	37.77	1.3	-1.95
944	37.81	1.33	-1.86
945	37.85	1.36	-1.77
946	37.89	1.37	-1.67
947	37.93	1.39	-1.57
948	37.97	1.4	-1.48
949	38.01	1.4	-1.35
950	38.05	1.41	-1.21
951	38.09	1.41	-1.05
952	38.13	1.4	-0.89
953	38.17	1.42	-0.78
954	38.21	1.46	-0.69
955	38.25	1.52	-0.64
956	38.29	1.61	-0.6
957	38.33	1.71	-0.57
958	38.37	1.83	-0.53
959	38.41	1.93	-0.49
960	38.45	2	-0.44
961	38.49	2.05	-0.39
962	38.53	2.09	-0.36
963	38.57	2.11	-0.34
964	38.61	2.14	-0.35
965	38.65	2.16	-0.36
966	38.69	2.16	-0.39
967	38.73	2.16	-0.41
968	38.77	2.14	-0.44
969	38.81	2.13	-0.46
970	38.85	2.12	-0.48
971	38.89	2.12	-0.5
972	38.93	2.14	-0.51
973	38.97	2.16	-0.53
974	39.01	2.2	-0.54
975	39.05	2.23	-0.56
976	39.09	2.26	-0.59
977	39.13	2.29	-0.63
978	39.17	2.32	-0.67
979	39.21	2.33	-0.69
980	39.25	2.35	-0.7
981	39.29	2.37	-0.67
982	39.33	2.39	-0.65
983	39.37	2.43	-0.63
984	39.41	2.46	-0.59
985	39.45	2.5	-0.53
986	39.49	2.54	-0.47
987	39.53	2.57	-0.38
988	39.57	2.6	-0.34
989	39.61	2.61	-0.34
990	39.65	2.6	-0.36
991	39.69	2.55	-0.37
992	39.73	2.49	-0.37
993	39.77	2.45	-0.35
994	39.81	2.41	-0.32
995	39.85	2.39	-0.32
996	39.89	2.35	-0.29
997	39.93	2.3	-0.31
998	39.97	2.27	-0.33
999	40.01	2.22	-0.35
1000	40.05	2.19	-0.39
1001	40.09	2.17	-0.42
1002	40.13	2.15	-0.47
1003	40.17	2.12	-0.52
1004	40.21	2.09	-0.59
1005	40.25	2.05	-0.64
1006	40.29	1.99	-0.71
1007	40.33	1.92	-0.75
1008	40.37	1.85	-0.78
1009	40.41	1.78	-0.8
1010	40.45	1.72	-0.78
1011	40.49	1.66	-0.77
1012	40.53	1.57	-0.74
1013	40.57	1.46	-0.73
1014	40.61	1.38	-0.73
1015	40.65	1.31	-0.73
1016	40.69	1.28	-0.74
1017	40.73	1.26	-0.75
1018	40.77	1.22	-0.77
1019	40.81	1.2	-0.79
1020	40.85	1.19	-0.8
1021	40.89	1.19	-0.81
1022	40.93	1.22	-0.82
1023	40.97	1.24	-0.82
1024	41.01	1.27	-0.81
1025	41.05	1.31	-0.81
1026	41.09	1.35	-0.81
1027	41.13	1.39	-0.81
1028	41.17	1.44	-0.81
1029	41.21	1.48	-0.8
1030	41.25	1.53	-0.8
1031	41.29	1.58	-0.8
1032	41.33	1.65	-0.79
1033	41.37	1.69	-0.79
1034	41.41	1.72	-0.77
1035	41.45	1.78	-0.79
1036	41.49	1.83	-0.8
1037	41.53	1.91	-0.82
1038	41.57	1.99	-0.82
1039	41.61	2.04	-0.79
1040	41.65	2.1	-0.76
1041	41.69	2.18	-0.72
1042	41.73	2.27	-0.67
1043	41.77	2.37	-0.62
1044	41.81	2.46	-0.57
1045	41.85	2.54	-0.52
1046	41.89	2.59	-0.49
1047	41.93	2.61	-0.46
1048	41.97	2.63	-0.42
1049	42.01	2.64	-0.37
1050	42.05	2.66	-0.34
1051	42.09	2.69	-0.31
1052	42.13	2.73	-0.29
1053	42.17	2.76	-0.32
1054	42.21	2.79	-0.37
1055	42.25	2.82	-0.45
1056	42.29	2.85	-0.54
1057	42.33	2.91	-0.6
1058	42.37	2.96	-0.65
1059	42.41	3	-0.69
1060	42.45	3.05	-0.72
1061	42.49	3.07	-0.77
1062	42.53	3.09	-0.8
1063	42.57	3.1	-0.83
1064	42.61	3.11	-0.85
1065	42.65	3.13	-0.84
1066	42.69	3.13	-0.85
1067	42.73	3.15	-0.86
1068	42.77	3.15	-0.89
1069	42.81	3.15	-0.93
1070	42.85	3.14	-0.96
1071	42.89	3.13	-0.98
1072	42.93	3.13	-1.01
1073	42.97	3.13	-1.04
1074	43.01	3.15	-1.07
1075	43.05	3.17	-1.11
1076	43.09	3.19	-1.14
1077	43.13	3.23	-1.17
1078	43.17	3.26	-1.2
1079	43.21	3.3	-1.23
1080	43.25	3.34	-1.26
1081	43.29	3.39	-1.28
1082	43.33	3.47	-1.3
1083	43.37	3.57	-1.3
1084	43.41	3.69	-1.3
1085	43.45	3.82	-1.29
1086	43.49	3.95	-1.28
1087	43.53	4.03	-1.27
1088	43.57	4.04	-1.25
1089	43.61	3.99	-1.23
1090	43.65	3.9	-1.2
1091	43.69	3.79	-1.19
1092	43.73	3.72	-1.17
1093	43.77	3.67	-1.15
1094	43.81	3.64	-1.17
1095	43.85	3.63	-1.18
1096	43.89	3.61	-1.22
1097	43.93	3.6	-1.27
1098	43.97	3.59	-1.32
1099	44.01	3.59	-1.36
1100	44.05	3.57	-1.41
1101	44.09	3.55	-1.45
1102	44.13	3.54	-1.51
1103	44.17	3.52	-1.58
1104	44.21	3.52	-1.65
1105	44.25	3.54	-1.69
1106	44.29	3.54	-1.73
1107	44.33	3.54	-1.77
1108	44.37	3.54	-1.8
1109	44.41	3.55	-1.82
1110	44.45	3.55	-1.86
1111	44.49	3.56	-1.87
1112	44.53	3.56	-1.89
1113	44.57	3.56	-1.92
1114	44.61	3.56	-1.93
1115	44.65	3.58	-1.95
1116	44.69	3.62	-1.96
1117	44.73	3.66	-2
1118	44.77	3.72	-2.03
1119	44.81	3.79	-2.08
1120	44.85	3.84	-2.12
1121	44.89	3.89	-2.14
1122	44.93	3.93	-2.17
1123	44.97	3.97	-2.2
1124	45.01	4.01	-2.27
1125	45.05	4.07	-2.39
1126	45.09	4.18	-2.53
1127	45.13	4.31	-2.65
1128	45.17	4.43	-2.74
1129	45.21	4.49	-2.76
1130	45.25	4.46	-2.76
1131	45.29	4.41	-2.75
1132	45.33	4.34	-2.75
1133	45.37	4.29	-2.78
1134	45.41	4.27	-2.81
1135	45.45	4.25	-2.87
1136	45.49	4.21	-2.92
1137	45.53	4.16	-2.97
1138	45.57	4.1	-3
1139	45.61	4.07	-3.02
1140	45.65	4.04	-3.03
1141	45.69	4.01	-3.02
1142	45.73	3.97	-2.99
1143	45.77	3.91	-2.95
1144	45.81	3.86	-2.9
1145	45.85	3.82	-2.87
1146	45.89	3.78	-2.85
1147	45.93	3.76	-2.83
1148	45.97	3.74	-2.82
1149	46.01	3.72	-2.81
1150	46.05	3.71	-2.81
1151	46.09	3.69	-2.82
1152	46.13	3.66	-2.8
1153	46.17	3.62	-2.79
1154	46.21	3.62	-2.78
1155	46.25	3.6	-2.76
1156	46.29	3.61	-2.76
1157	46.33	3.62	-2.75
1158	46.37	3.6	-2.75
1159	46.41	3.61	-2.76
1160	46.45	3.6	-2.76
1161	46.49	3.6	-2.8
1162	46.53	3.61	-2.83
1163	46.57	3.58	-2.84
1164	46.61	3.53	-2.84
1165	46.65	3.47	-2.8
1166	46.69	3.43	-2.75
1167	46.73	3.41	-2.71
1168	46.77	3.4	-2.68
1169	46.81	3.37	-2.67
1170	46.85	3.31	-2.65
1171	46.89	3.25	-2.61
1172	46.93	3.2	-2.58
1173	46.97	3.16	-2.54
1174	47.01	3.13	-2.5
1175	47.05	3.08	-2.49
1176	47.09	2.99	-2.49
1177	47.13	2.9	-2.52
1178	47.17	2.79	-2.58
1179	47.21	2.69	-2.63
1180	47.25	2.62	-2.67
1181	47.29	2.55	-2.69
1182	47.33	2.48	-2.69
1183	47.37	2.4	-2.69
1184	47.41	2.31	-2.71
1185	47.45	2.2	-2.76
1186	47.49	2.13	-2.82
1187	47.53	2.1	-2.87
1188	47.57	2.09	-2.94
1189	47.61	2.09	-3
1190	47.65	2.07	-3.07
1191	47.69	2.04	-3.14
1192	47.73	2.02	-3.16
1193	47.77	2	-3.17
1194	47.81	1.97	-3.14
1195	47.85	1.93	-3.11
1196	47.89	1.87	-3.1
1197	47.93	1.81	-3.08
1198	47.97	1.74	-3.04
1199	48.01	1.65	-3.01
1200	48.05	1.54	-2.97
1201	48.09	1.42	-2.96
1202	48.13	1.31	-2.94
1203	48.17	1.23	-2.89
1204	48.21	1.15	-2.84
1205	48.25	1.05	-2.74
1206	48.29	0.92	-2.68
1207	48.33	0.78	-2.64
1208	48.37	0.67	-2.56
1209	48.41	0.59	-2.51
1210	48.45	0.5	-2.43
1211	48.49	0.4	-2.34
1212	48.53	0.29	-2.27
1213	48.57	0.17	-2.19
1214	48.61	0.04	-2.13
1215	48.65	-0.09	-2.09
1216	48.69	-0.22	-2.07
1217	48.73	-0.31	-2.03
1218	48.77	-0.37	-1.99
1219	48.81	-0.41	-1.94
1220	48.85	-0.47	-1.89
1221	48.89	-0.55	-1.85
1222	48.93	-0.63	-1.8
1223	48.97	-0.76	-1.79
1224	49.01	-0.86	-1.77
1225	49.05	-0.94	-1.73
1226	49.09	-1.02	-1.71
1227	49.13	-1.04	-1.67
1228	49.17	-1.09	-1.66
1229	49.21	-1.16	-1.67
1230	49.25	-1.25	-1.71
1231	49.29	-1.33	-1.74
1232	49.33	-1.39	-1.78
1233	49.37	-1.46	-1.83
1234	49.41	-1.49	-1.86
1235	49.45	-1.52	-1.9
1236	49.49	-1.52	-1.9
1237	49.53	-1.51	-1.9
1238	49.57	-1.5	-1.89
1239	49.61	-1.49	-1.86
1240	49.65	-1.48	-1.83
1241	49.69	-1.49	-1.79
1242	49.73	-1.47	-1.76
1243	49.77	-1.44	-1.74
1244	49.81	-1.42	-1.73
1245	49.85	-1.38	-1.73
1246	49.89	-1.36	-1.74
1247	49.93	-1.35	-1.74
1248	49.97	-1.32	-1.73
1249	50.01	-1.29	-1.72
1250	50.05	-1.26	-1.7
1251	50.09	-1.21	-1.69
1252	50.13	-1.18	-1.7
1253	50.17	-1.16	-1.71
1254	50.21	-1.13	-1.71
1255	50.25	-1.12	-1.72
1256	50.29	-1.1	-1.72
1257	50.33	-1.09	-1.74
1258	50.37	-1.1	-1.76
1259	50.41	-1.09	-1.76
1260	50.45	-1.11	-1.78
1261	50.49	-1.12	-1.78
1262	50.53	-1.16	-1.81
1263	50.57	-1.21	-1.85
1264	50.61	-1.22	-1.85
1265	50.65	-1.24	-1.85
1266	50.69	-1.26	-1.86
1267	50.73	-1.29	-1.86
1268	50.77	-1.35	-1.89
1269	50.81	-1.38	-1.9
1270	50.85	-1.38	-1.9
1271	50.89	-1.4	-1.91
1272	50.93	-1.41	-1.91
1273	50.97	-1.44	-1.92
1274	51.01	-1.47	-1.94
1275	51.05	-1.47	-1.94
1276	51.09	-1.48	-1.93
1277	51.13	-1.48	-1.91
1278	51.17	-1.49	-1.87
1279	51.21	-1.5	-1.82
1280	51.25	-1.51	-1.77
1281	51.29	-1.52	-1.73
1282	51.33	-1.5	-1.69
1283	51.37	-1.46	-1.64
1284	51.41	-1.45	-1.6
1285	51.45	-1.44	-1.56
1286	51.49	-1.43	-1.5
1287	51.53	-1.42	-1.45
1288	51.57	-1.37	-1.37
1289	51.61	-1.31	-1.3
1290	51.65	-1.3	-1.27
1291	51.69	-1.29	-1.23
1292	51.73	-1.33	-1.17
1293	51.77	-1.4	-1.1
1294	51.81	-1.46	-0.99
1295	51.85	-1.55	-0.89
1296	51.89	-1.6	-0.79
1297	51.93	-1.61	-0.7
1298	51.97	-1.6	-0.6
1299	52.01	-1.59	-0.52
1300	52.05	-1.57	-0.43
1301	52.09	-1.57	-0.34
1302	52.13	-1.57	-0.25
1303	52.17	-1.57	-0.15
1304	52.21	-1.57	-0.08
1305	52.25	-1.57	-0.01
1306	52.29	-1.57	0.07
1307	52.33	-1.57	0.18
1308	52.37	-1.6	0.37
1309	52.41	-1.62	0.56
1310	52.45	-1.62	0.73
1311	52.49	-1.62	0.88
1312	52.53	-1.57	0.94
1313	52.57	-1.52	1.02
1314	52.61	-1.48	1.11
1315	52.65	-1.43	1.2
1316	52.69	-1.37	1.27
1317	52.73	-1.34	1.32
1318	52.77	-1.3	1.33
1319	52.81	-1.25	1.3
1320	52.85	-1.24	1.33
1321	52.89	-1.21	1.39
1322	52.93	-1.18	1.51
1323	52.97	-1.16	1.66
1324	53.01	-1.15	1.81
1325	53.05	-1.13	1.93
1326	53.09	-1.1	2.01
1327	53.13	-1.08	2.08
1328	53.17	-1.05	2.12
1329	53.21	-1.02	2.13
1330	53.25	-1.01	2.17
1331	53.29	-1.01	2.18
1332	53.33	-1.01	2.22
1333	53.37	-1.02	2.25
1334	53.41	-1	2.25
1335	53.45	-0.99	2.25
1336	53.49	-0.98	2.24
1337	53.53	-0.97	2.22
1338	53.57	-0.97	2.22
1339	53.61	-0.98	2.22
1340	53.65	-0.97	2.21
1341	53.69	-0.98	2.21
1342	53.73	-0.99	2.22
1343	53.77	-0.99	2.2
1344	53.81	-0.99	2.2
1345	53.85	-1.01	2.19
1346	53.89	-1.01	2.18
1347	53.93	-1.02	2.17
1348	53.97	-1.04	2.18
1349	54.01	-1.04	2.18
1350	54.05	-1.04	2.17
1351	54.09	-1.04	2.19
1352	54.13	-1.03	2.19
1353	54.17	-1.02	2.2
1354	54.21	-1.01	2.21
1355	54.25	-0.99	2.21
1356	54.29	-0.98	2.23
1357	54.33	-0.97	2.23
1358	54.37	-0.96	2.23
1359	54.41	-0.96	2.22
1360	54.45	-0.97	2.24
1361	54.49	-0.96	2.24
1362	54.53	-0.95	2.22
1363	54.57	-0.93	2.21
1364	54.61	-0.9	2.17
1365	54.65	-0.88	2.12
1366	54.69	-0.86	2.07
1367	54.73	-0.84	2.01
1368	54.77	-0.83	1.97
1369	54.81	-0.81	1.93
1370	54.85	-0.79	1.91
1371	54.89	-0.78	1.88
1372	54.93	-0.76	1.84
1373	54.97	-0.73	1.81
1374	55.01	-0.69	1.78
1375	55.05	-0.63	1.74
1376	55.09	-0.55	1.69
1377	55.13	-0.47	1.66
1378	55.17	-0.42	1.61
1379	55.21	-0.4	1.56
1380	55.25	-0.42	1.54
1381	55.29	-0.45	1.51
1382	55.33	-0.48	1.51
1383	55.37	-0.52	1.52
1384	55.41	-0.55	1.52
1385	55.45	-0.58	1.51
1386	55.49	-0.62	1.52
1387	55.53	-0.64	1.51
1388	55.57	-0.67	1.52
1389	55.61	-0.69	1.54
1390	55.65	-0.7	1.54
1391	55.69	-0.72	1.56
1392	55.73	-0.73	1.56
1393	55.77	-0.74	1.56
1394	55.81	-0.76	1.58
1395	55.85	-0.77	1.6
1396	55.89	-0.79	1.63
1397	55.93	-0.81	1.67
1398	55.97	-0.82	1.68
1399	56.01	-0.82	1.68
1400	56.05	-0.81	1.67
1401	56.09	-0.78	1.63
1402	56.13	-0.75	1.61
1403	56.17	-0.72	1.58
1404	56.21	-0.69	1.56
1405	56.25	-0.67	1.57
1406	56.29	-0.64	1.54
1407	56.33	-0.63	1.54
1408	56.37	-0.62	1.55
1409	56.41	-0.59	1.52
1410	56.45	-0.56	1.5
1411	56.49	-0.51	1.47
1412	56.53	-0.45	1.42
1413	56.57	-0.4	1.38
1414	56.61	-0.35	1.32
1415	56.65	-0.3	1.24
1416	56.69	-0.26	1.15
1417	56.72	-0.21	1.07
1418	56.76	-0.18	1.03
1419	56.8	-0.16	1.03
1420	56.85	-0.14	1.02
1421	56.89	-0.13	1.02
1422	56.92	-0.12	1.02
1423	56.96	-0.11	1.01
1424	57	-0.1	1.02
1425	57.04	-0.08	1.01
1426	57.08	-0.05	0.99
1427	57.12	0	0.97
1428	57.16	0.05	0.95
1429	57.2	0.08	0.95
1430	57.24	0.1	0.95
1431	57.28	0.09	0.98
1432	57.32	0.09	0.99
1433	57.36	0.09	1
1434	57.4	0.09	1.01
1435	57.44	0.1	0.99
1436	57.48	0.1	0.98
1437	57.52	0.1	0.99
1438	57.56	0.1	0.98
1439	57.6	0.1	1
1440	57.64	0.1	1.02
1441	57.68	0.1	1
1442	57.72	0.1	0.99
1443	57.76	0.09	0.96
1444	57.8	0.09	0.94
1445	57.84	0.09	0.93
1446	57.88	0.1	0.92
1447	57.92	0.11	0.93
1448	57.96	0.12	0.92
1449	58	0.13	0.91
1450	58.04	0.15	0.89
1451	58.08	0.16	0.87
1452	58.12	0.16	0.86
1453	58.16	0.18	0.84
1454	58.2	0.18	0.84
1455	58.24	0.19	0.85
1456	58.28	0.19	0.84
1457	58.32	0.19	0.85
1458	58.36	0.2	0.85
1459	58.4	0.2	0.84
1460	58.44	0.2	0.85
1461	58.48	0.21	0.85
1462	58.52	0.21	0.85
1463	58.56	0.21	0.86
1464	58.6	0.21	0.85
1465	58.64	0.22	0.85
1466	58.68	0.22	0.86
1467	58.72	0.22	0.88
1468	58.76	0.22	0.88
1469	58.8	0.22	0.88
1470	58.84	0.22	0.87
1471	58.88	0.23	0.86
1472	58.92	0.24	0.88
1473	58.96	0.25	0.91
1474	59	0.25	0.93
1475	59.04	0.24	0.94
1476	59.08	0.23	0.94
1477	59.12	0.22	0.91
1478	59.16	0.2	0.87
1479	59.2	0.19	0.82
1480	59.24	0.18	0.77
1481	59.28	0.18	0.75
1482	59.32	0.19	0.73
1483	59.36	0.22	0.73
1484	59.4	0.25	0.72
1485	59.44	0.27	0.7
1486	59.48	0.28	0.68
1487	59.52	0.28	0.69
1488	59.56	0.28	0.68
1489	59.6	0.28	0.67
1490	59.64	0.3	0.64
1491	59.68	0.32	0.59
1492	59.72	0.34	0.56
1493	59.76	0.36	0.53
1494	59.8	0.37	0.51
1495	59.84	0.37	0.49
1496	59.88	0.38	0.46
1497	59.92	0.38	0.41
1498	59.96	0.38	0.35
1499	60	0.37	0.3
1500	60.04	0.34	0.25
1501	60.08	0.31	0.22
1502	60.12	0.29	0.19
1503	60.16	0.31	0.16
1504	60.2	0.33	0.14
1505	60.24	0.38	0.11
1506	60.28	0.42	0.1
1507	60.32	0.44	0.09
1508	60.36	0.46	0.08
1509	60.4	0.46	0.07
1510	60.44	0.44	0.07
1511	60.48	0.42	0.06
1512	60.52	0.38	0.06
1513	60.56	0.32	0.06
1514	60.6	0.27	0.05
1515	60.64	0.23	0.06
1516	60.68	0.21	0.07
1517	60.72	0.21	0.08
1518	60.76	0.22	0.11
1519	60.8	0.25	0.12
1520	60.84	0.27	0.13
1521	60.88	0.27	0.14
1522	60.92	0.27	0.13
1523	60.96	0.26	0.12
1524	61	0.23	0.11
1525	61.04	0.21	0.1
1526	61.08	0.19	0.08
1527	61.12	0.17	0.06
1528	61.16	0.18	0.05
1529	61.2	0.17	0.04
1530	61.24	0.19	0.03
1531	61.28	0.22	0.01
1532	61.32	0.26	-0.02
1533	61.36	0.31	-0.04
1534	61.4	0.34	-0.04
1535	61.44	0.35	-0.04
1536	61.48	0.35	-0.03
1537	61.52	0.35	-0.02
1538	61.56	0.35	-0.03
1539	61.6	0.37	-0.06
1540	61.64	0.38	-0.08
1541	61.68	0.38	-0.1
1542	61.72	0.37	-0.11
1543	61.76	0.35	-0.11
1544	61.8	0.34	-0.13
1545	61.84	0.36	-0.14
1546	61.88	0.37	-0.13
1547	61.92	0.36	-0.12
1548	61.96	0.33	-0.12
1549	62	0.3	-0.12
1550	62.04	0.3	-0.13
1551	62.08	0.34	-0.13
1552	62.12	0.37	-0.13
1553	62.16	0.38	-0.11
1554	62.2	0.35	-0.11
1555	62.24	0.32	-0.1
1556	62.28	0.28	-0.1
1557	62.32	0.29	-0.1
1558	62.36	0.33	-0.08
1559	62.4	0.36	-0.07
1560	62.44	0.4	-0.06
1561	62.48	0.4	-0.05
1562	62.52	0.37	-0.05
1563	62.56	0.33	-0.05
1564	62.6	0.3	-0.04
1565	62.64	0.28	-0.03
1566	62.68	0.29	-0.04
1567	62.72	0.32	-0.08
1568	62.76	0.35	-0.14
1569	62.8	0.33	-0.22
1570	62.84	0.32	-0.3
1571	62.88	0.27	-0.36
1572	62.92	0.21	-0.4
1573	62.96	0.16	-0.41
1574	63	0.11	-0.42
1575	63.04	0.09	-0.41
1576	63.08	0.06	-0.4
1577	63.12	0.05	-0.4
1578	63.16	0	-0.38
1579	63.2	-0.08	-0.36
1580	63.24	-0.13	-0.33
1581	63.28	-0.16	-0.29
1582	63.32	-0.15	-0.26
1583	63.36	-0.12	-0.24
1584	63.4	-0.1	-0.23
1585	63.44	-0.09	-0.23
1586	63.48	-0.09	-0.24
1587	63.52	-0.1	-0.25
1588	63.56	-0.12	-0.28
1589	63.6	-0.12	-0.31
1590	63.64	-0.12	-0.34
1591	63.68	-0.13	-0.38
1592	63.72	-0.12	-0.41
1593	63.76	-0.12	-0.44
1594	63.8	-0.13	-0.47
1595	63.84	-0.13	-0.49
1596	63.88	-0.14	-0.5
1597	63.92	-0.15	-0.5
1598	63.96	-0.15	-0.5
1599	64	-0.16	-0.5
1600	64.04	-0.17	-0.51
1601	64.08	-0.18	-0.51
1602	64.12	-0.2	-0.51
1603	64.16	-0.19	-0.51
1604	64.2	-0.19	-0.51
1605	64.24	-0.19	-0.51
1606	64.28	-0.18	-0.51
1607	64.32	-0.17	-0.51
1608	64.36	-0.15	-0.5
1609	64.4	-0.13	-0.51
1610	64.44	-0.1	-0.52
1611	64.48	-0.13	-0.54
1612	64.52	-0.17	-0.56
1613	64.56	-0.24	-0.57
1614	64.6	-0.3	-0.57
1615	64.64	-0.33	-0.57
1616	64.68	-0.32	-0.57
1617	64.72	-0.3	-0.58
1618	64.76	-0.28	-0.58
1619	64.8	-0.25	-0.59
1620	64.84	-0.24	-0.58
1621	64.88	-0.24	-0.56
1622	64.92	-0.24	-0.55
1623	64.96	-0.23	-0.52
1624	65	-0.22	-0.52
1625	65.04	-0.2	-0.51
1626	65.08	-0.17	-0.52
1627	65.12	-0.16	-0.53
1628	65.16	-0.14	-0.54
1629	65.2	-0.13	-0.53
1630	65.24	-0.13	-0.53
1631	65.28	-0.13	-0.54
1632	65.32	-0.14	-0.54
1633	65.36	-0.14	-0.55
1634	65.4	-0.15	-0.56
1635	65.44	-0.16	-0.55
1636	65.48	-0.17	-0.55
1637	65.52	-0.16	-0.55
1638	65.56	-0.18	-0.55
1639	65.6	-0.18	-0.55
1640	65.64	-0.19	-0.55
1641	65.68	-0.19	-0.55
1642	65.72	-0.19	-0.55
1643	65.76	-0.18	-0.54
1644	65.8	-0.17	-0.52
1645	65.84	-0.16	-0.52
1646	65.88	-0.15	-0.51
1647	65.92	-0.14	-0.5
1648	65.96	-0.15	-0.51
1649	66	-0.15	-0.52
1650	66.04	-0.15	-0.52
1651	66.08	-0.15	-0.52
1652	66.12	-0.14	-0.52
1653	66.16	-0.14	-0.51
1654	66.2	-0.15	-0.52
1655	66.24	-0.17	-0.51
1656	66.28	-0.17	-0.51
1657	66.32	-0.17	-0.51
1658	66.36	-0.16	-0.51
1659	66.4	-0.15	-0.5
1660	66.44	-0.16	-0.5
1661	66.48	-0.16	-0.5
1662	66.52	-0.17	-0.5
1663	66.56	-0.18	-0.51
1664	66.6	-0.19	-0.51
1665	66.64	-0.2	-0.51
1666	66.68	-0.2	-0.51
1667	66.72	-0.19	-0.51
1668	66.76	-0.19	-0.51
1669	66.8	-0.19	-0.51
1670	66.84	-0.2	-0.51
1671	66.88	-0.21	-0.51
1672	66.92	-0.22	-0.51
1673	66.96	-0.23	-0.51
1674	67	-0.24	-0.51
1675	67.04	-0.23	-0.51
1676	67.08	-0.23	-0.51
1677	67.12	-0.24	-0.51
1678	67.16	-0.23	-0.51
1679	67.2	-0.24	-0.51
1680	67.24	-0.24	-0.51
1681	67.28	-0.25	-0.52
1682	67.32	-0.26	-0.52
1683	67.36	-0.28	-0.52
1684	67.4	-0.3	-0.52
1685	67.44	-0.3	-0.52
1686	67.48	-0.3	-0.51
1687	67.52	-0.29	-0.51
1688	67.56	-0.28	-0.5
1689	67.6	-0.29	-0.5
1690	67.64	-0.3	-0.51
1691	67.68	-0.31	-0.51
1692	67.72	-0.32	-0.52
1693	67.76	-0.31	-0.52
1694	67.8	-0.31	-0.52
1695	67.84	-0.3	-0.52
1696	67.88	-0.3	-0.52
1697	67.92	-0.3	-0.52
1698	67.96	-0.3	-0.53
1699	68	-0.3	-0.52
1700	68.04	-0.31	-0.52
1701	68.08	-0.31	-0.52
1702	68.12	-0.3	-0.52
1703	68.16	-0.3	-0.52
1704	68.2	-0.3	-0.52
1705	68.24	-0.3	-0.53
1706	68.28	-0.31	-0.53
1707	68.32	-0.31	-0.54
1708	68.36	-0.32	-0.54
1709	68.4	-0.33	-0.53
1710	68.44	-0.34	-0.52
1711	68.48	-0.36	-0.5
1712	68.52	-0.37	-0.49
1713	68.56	-0.39	-0.48
1714	68.6	-0.41	-0.48
1715	68.64	-0.41	-0.47
1716	68.68	-0.43	-0.46
1717	68.72	-0.43	-0.44
1718	68.76	-0.42	-0.43
1719	68.8	-0.41	-0.43
1720	68.84	-0.4	-0.42
1721	68.88	-0.39	-0.42
1722	68.92	-0.4	-0.41
1723	68.96	-0.39	-0.41
1724	69	-0.4	-0.42
1725	69.04	-0.39	-0.42
1726	69.08	-0.38	-0.43
1727	69.12	-0.36	-0.43
1728	69.16	-0.35	-0.42
1729	69.2	-0.33	-0.41
1730	69.24	-0.33	-0.4
1731	69.28	-0.31	-0.39
1732	69.32	-0.29	-0.39
1733	69.36	-0.29	-0.38
1734	69.4	-0.27	-0.37
1735	69.44	-0.27	-0.37
1736	69.48	-0.26	-0.36
1737	69.52	-0.25	-0.35
1738	69.56	-0.25	-0.33
1739	69.6	-0.24	-0.31
1740	69.64	-0.22	-0.29
1741	69.68	-0.19	-0.27
1742	69.72	-0.16	-0.24
1743	69.76	-0.13	-0.2
1744	69.8	-0.11	-0.15
1745	69.84	-0.08	-0.1
1746	69.88	-0.04	-0.05
1747	69.92	0.02	-0.02
1748	69.96	0.08	0.03
1749	70	0.12	0.07
1750	70.04	0.16	0.1
1751	70.08	0.19	0.14
1752	70.12	0.22	0.17
1753	70.16	0.24	0.19
1754	70.2	0.26	0.21
1755	70.24	0.29	0.23
1756	70.28	0.31	0.25
1757	70.32	0.34	0.26
1758	70.36	0.36	0.27
1759	70.4	0.37	0.27
1760	70.44	0.39	0.26
1761	70.48	0.4	0.26
1762	70.52	0.42	0.24
1763	70.56	0.45	0.23
1764	70.6	0.48	0.23
1765	70.64	0.53	0.24
1766	70.68	0.59	0.26
1767	70.72	0.65	0.27
1768	70.76	0.7	0.28
1769	70.8	0.73	0.28
1770	70.84	0.75	0.26
1771	70.88	0.75	0.25
1772	70.92	0.76	0.23
1773	70.96	0.77	0.19
1774	71	0.78	0.17
1775	71.04	0.8	0.14
1776	71.08	0.83	0.12
1777	71.12	0.85	0.11
1778	71.16	0.88	0.12
1779	71.2	0.9	0.15
1780	71.24	0.92	0.19
1781	71.28	0.95	0.24
1782	71.32	0.97	0.29
1783	71.36	0.98	0.33
1784	71.4	0.94	0.36
1785	71.44	0.87	0.41
1786	71.48	0.77	0.48
1787	71.52	0.67	0.52
1788	71.56	0.57	0.57
1789	71.6	0.49	0.57
1790	71.64	0.42	0.56
1791	71.68	0.38	0.57
1792	71.72	0.36	0.55
1793	71.76	0.33	0.54
1794	71.8	0.32	0.52
1795	71.84	0.31	0.49
1796	71.88	0.3	0.46
1797	71.92	0.3	0.42
